7799001,0
258029,15.31982421875
446052,15.19775390625
446170,16.4794921875
446193,16.357421875
446228,23.193359375
446243,17.27294921875
446278,30.3955078125
446292,16.05224609375
446314,17.63916015625
446330,21.8505859375
446346,40.4052734375
446369,42.236328125
446387,19.1650390625
446402,22.3388671875
446427,23.5595703125
446443,27.9541015625
446485,24.59716796875
446502,27.34375
446522,34.5458984375
446558,16.357421875
446590,19.34814453125
446641,15.380859375
446683,33.3251953125
446733,17.2119140625
446801,19.6533203125
446851,20.08056640625
458484,15.07568359375
458592,20.263671875
458651,15.13671875
458705,22.4609375
458749,16.05224609375
458802,18.00537109375
458822,28.50341796875
458834,19.775390625
458853,16.4794921875
458867,23.62060546875
458898,38.51318359375
458923,21.78955078125
458942,44.49462890625
458973,46.20361328125
458983,21.42333984375
458993,30.45654296875
459013,24.658203125
459026,20.08056640625
459060,33.75244140625
459082,24.7802734375
459096,43.9453125
459116,25.87890625
459138,21.17919921875
459162,45.7763671875
459217,23.62060546875
459240,15.7470703125
459258,19.53125
459287,19.71435546875
459311,17.02880859375
459338,19.8974609375
459352,20.5078125
459446,15.5029296875
459472,18.06640625
459501,19.83642578125
459546,19.04296875
459580,23.13232421875
459647,22.216796875
459709,15.0146484375
459754,15.2587890625
459791,17.4560546875
459858,18.61572265625
459939,16.78466796875
460089,16.41845703125
460333,16.357421875
468941,18.310546875
468962,20.56884765625
469025,19.47021484375
469052,24.5361328125
469065,19.6533203125
469102,24.71923828125
469116,17.63916015625
469152,31.43310546875
469164,15.0146484375
469192,18.49365234375
469207,28.4423828125
469224,16.7236328125
469240,37.65869140625
469256,20.1416015625
469279,17.76123046875
469303,38.9404296875
469329,25.69580078125
469363,18.73779296875
469386,34.912109375
469402,16.90673828125
469430,40.95458984375
469441,19.8974609375
469463,18.06640625
469479,22.88818359375
469492,18.9208984375
469513,21.1181640625
469559,18.310546875
469588,16.17431640625
469620,15.07568359375
469633,19.71435546875
469666,17.39501953125
469692,16.29638671875
469734,15.80810546875
469749,19.775390625
469780,20.01953125
469795,15.625
469836,23.681640625
469902,19.95849609375
469938,15.0146484375
469980,15.07568359375
469990,15.0146484375
470153,16.845703125
470227,15.5029296875
470435,17.27294921875
470467,15.869140625
470549,19.53125
470778,18.5546875
480418,17.88330078125
480574,20.32470703125
480584,17.2119140625
480596,35.33935546875
480635,27.52685546875
480657,38.26904296875
480683,37.7197265625
480706,29.6630859375
480736,33.0810546875
480760,30.8837890625
480775,45.41015625
480795,48.88916015625
480812,17.27294921875
480831,25.2685546875
480842,35.33935546875
480864,18.5546875
480877,38.330078125
480921,23.4375
480936,16.2353515625
480968,32.1044921875
480983,17.15087890625
481020,20.08056640625
481045,20.751953125
481067,21.05712890625
481094,27.099609375
481129,16.90673828125
481140,16.66259765625
481164,15.869140625
481182,19.53125
481218,16.9677734375
481239,20.81298828125
481287,16.05224609375
481320,23.25439453125
481364,23.8037109375
481405,17.08984375
481427,17.63916015625
481453,15.9912109375
481493,15.0146484375
481552,19.6533203125
481623,21.97265625
481710,15.5029296875
481770,19.53125
481849,20.56884765625
481870,20.8740234375
481937,17.02880859375
