2999000,0
492227,35.2783203125
679257,35.82763671875
984252,34.0576171875
1088974,34.0576171875
1175211,34.36279296875
1278978,33.99658203125
1422822,34.0576171875
1475911,35.64453125
1538135,34.423828125
1555060,34.48486328125
1562213,36.43798828125
1666089,34.0576171875
1865686,35.09521484375
1896590,37.7197265625
1964633,38.26904296875
2057454,37.7197265625
2153383,34.66796875
2216661,34.3017578125
2234020,34.912109375
2409641,38.330078125
2447456,48.095703125
2447494,56.45751953125
2447540,35.2783203125
2447550,35.400390625
2447579,40.52734375
2447589,38.4521484375
2447640,33.8134765625
2447720,38.63525390625
2447761,38.818359375
2447796,45.22705078125
2447806,50.59814453125
2447889,39.24560546875
2447920,35.64453125
2447948,34.1796875
2447991,37.65869140625
2497391,40.46630859375
2497621,42.66357421875
2497666,40.771484375
2497713,35.21728515625
2497775,39.12353515625
2497786,38.0859375
2497814,39.12353515625
2497872,39.00146484375
2499341,35.888671875
2499584,34.3017578125
2550669,35.94970703125
2550742,40.95458984375
2550830,40.46630859375
2550854,36.2548828125
2550907,45.83740234375
2550966,42.96875
2551010,38.4521484375
2551145,34.48486328125
2551169,34.7900390625
2551291,46.20361328125
2551305,34.24072265625
2551364,37.7197265625
2551386,35.400390625
2551462,40.1611328125
2551498,48.40087890625
2551617,34.7900390625
2598437,34.7900390625
2598609,44.677734375
2598714,39.55078125
2598740,39.9169921875
2598925,38.57421875
2611671,34.912109375
2611715,56.640625
2611834,39.1845703125
2611857,36.07177734375
2611980,37.04833984375
2612143,37.7197265625
2612796,35.46142578125
2612880,39.85595703125
2612975,65.91796875
2613058,35.46142578125
2661256,54.13818359375
2661353,40.1611328125
2661428,43.15185546875
2661518,36.80419921875
2661681,42.8466796875
2661859,37.90283203125
2661916,35.64453125
2662004,35.70556640625
2669873,39.4287109375
2669967,35.5224609375
2670003,37.90283203125
2670122,34.24072265625
2670289,34.36279296875
2670354,34.72900390625
2670520,35.15625
2670533,34.72900390625
2680942,33.935546875
2681550,37.65869140625
2681618,35.94970703125
2681679,34.97314453125
2681785,34.0576171875
2681824,38.14697265625
2681997,33.87451171875
2682106,34.24072265625
2682150,36.2548828125
2691816,37.78076171875
2691976,47.54638671875
2692208,48.33984375
2692426,35.09521484375
2692560,37.353515625
2699516,40.8935546875
2699627,37.353515625
2699668,41.68701171875
2699784,42.66357421875
2707561,41.259765625
2707625,34.423828125
2707740,40.22216796875
2707913,41.93115234375
2708571,33.935546875
2716883,35.70556640625
2717011,34.0576171875
2717108,34.48486328125
2717171,44.86083984375
2727100,37.29248046875
2727160,35.70556640625
2727298,56.94580078125
2727328,34.5458984375
2727373,43.88427734375
2727489,42.54150390625
2736301,36.865234375
2736519,36.43798828125
2736557,41.6259765625
2736710,33.87451171875
2737007,36.2548828125
2737582,34.912109375
2745550,34.912109375
2745673,34.423828125
2745722,63.3544921875
2745768,33.99658203125
2745861,34.912109375
2745924,38.2080078125
2745935,34.24072265625
2755078,34.423828125
2755266,42.1142578125
2755411,38.0859375
2755687,36.19384765625
2755816,37.17041015625
2765949,40.8935546875
2766071,33.75244140625
2766102,38.39111328125
2766158,46.2646484375
2766224,46.630859375
2776965,37.4755859375
2777069,54.13818359375
2777113,48.583984375
2777141,34.66796875
2777167,37.109375
2777221,35.58349609375
2777407,41.1376953125
2777633,36.68212890625
2777888,36.07177734375
2778686,37.109375
2789109,34.1796875
2789275,58.89892578125
2789370,42.05322265625
2789406,33.75244140625
2789485,41.19873046875
2800135,36.2548828125
2800203,35.0341796875
2800250,36.1328125
2800357,39.24560546875
2800552,35.82763671875
2811105,42.05322265625
2811277,41.56494140625
2811331,59.02099609375
2811382,33.87451171875
2822575,36.07177734375
2822689,34.912109375
2822761,36.43798828125
2822780,50.72021484375
2822839,38.02490234375
2832637,37.53662109375
2832793,42.236328125
2832941,34.912109375
2833184,34.0576171875
2833260,33.87451171875
2842113,34.1796875
2842288,41.1376953125
2842353,57.9833984375
2842365,41.259765625
2842409,34.7900390625
2842426,34.1796875
2842493,39.4287109375
2842578,40.34423828125
2852194,37.90283203125
2852271,35.82763671875
2852398,41.015625
2852556,37.353515625
2863534,34.7900390625
2863635,35.888671875
2863707,36.7431640625
2863814,33.87451171875
2864222,35.7666015625
2865359,34.1796875
2875677,42.29736328125
2875733,43.701171875
2875762,35.09521484375
2875838,33.87451171875
2875853,36.0107421875
2875980,36.865234375
2876111,35.64453125
2889939,35.15625
2889996,34.912109375
2890056,40.6494140625
2890091,33.8134765625
2890106,35.2783203125
2890158,41.6259765625
2890170,35.400390625
2890922,39.36767578125
2899950,37.65869140625
2900026,53.466796875
2900163,47.119140625
2900295,33.935546875
2908575,36.376953125
2908798,49.98779296875
2908861,48.095703125
2908955,35.64453125
2909170,37.65869140625
2917489,35.15625
2917694,36.7431640625
2917750,39.55078125
2917789,34.85107421875
2917882,34.1796875
2917964,34.72900390625
2929059,38.14697265625
2929162,33.99658203125
2929212,35.58349609375
2929248,44.5556640625
2940426,61.58447265625
2940484,45.47119140625
2940557,36.92626953125
2940606,38.39111328125
2940692,35.400390625
2940844,41.07666015625
2951749,35.2783203125
2951893,38.0859375
2951952,42.05322265625
2952062,37.53662109375
2961759,37.53662109375
2961773,36.19384765625
2961892,36.19384765625
2961956,35.15625
2971722,34.11865234375
2971814,35.64453125
2971827,36.0107421875
2971883,48.2177734375
2972021,34.7900390625
2972108,35.46142578125
2981241,35.5224609375
2981274,36.2548828125
2981292,46.20361328125
2981355,36.31591796875
2981441,42.05322265625
2981656,34.3017578125
2990653,58.837890625
2990705,37.53662109375
